1.1381628481238609e+05 2.4824391826405760e-09 5.5991220803975673e-04
1.1391465984511978e+05 2.4835101475032404e-09 5.5998534357773965e-04
1.1392846686725784e+05 2.4836622096776070e-09 5.5999572549737201e-04
1.1383872122336044e+05 2.4826823359990147e-09 5.5992881507943007e-04
1.1392846686725784e+05 2.4836594772957950e-09 5.5999553984280455e-04
1.1397333968920655e+05 2.4841485985628121e-09 5.6002893292968821e-04
1.1399577610018090e+05 2.4843940699795898e-09 5.6004568962911543e-04
1.1409415113291459e+05 2.4854730173207805e-09 5.6011932792733349e-04
1.1410795815505265e+05 2.4856260829582073e-09 5.6012977241576842e-04
1.1401821251115525e+05 2.4846390767636015e-09 5.6006241359798795e-04
1.1410795815505265e+05 2.4856238799959177e-09 5.6012962266771570e-04
1.1416036910753726e+05 2.4862001873387674e-09 5.6016894465178615e-04
1.1418657458377957e+05 2.4864900735207639e-09 5.6018872088746787e-04
1.1430147551807277e+05 2.4877635735620296e-09 5.6027558059268141e-04
1.1431760196499110e+05 2.4879439572879563e-09 5.6028788083842718e-04
1.1421278006002188e+05 2.4867795235509738e-09 5.6020846596733012e-04
1.1431760196499110e+05 2.4879421543687398e-09 5.6028775834932629e-04
1.1438108567125714e+05 2.4886482504737734e-09 5.6033590163259272e-04
1.1441282752439016e+05 2.4890036696160505e-09 5.6036013068619037e-04
1.1455200334197338e+05 2.4905617172718938e-09 5.6046631511298141e-04
1.1457153679005524e+05 2.4907807086153973e-09 5.6048123631750576e-04
1.1444456937752318e+05 2.4893594281249998e-09 5.6038438037163049e-04
1.1457153679005524e+05 2.4907814784820689e-09 5.6048128840692219e-04
1.1436819318116986e+05 2.4885048359175782e-09 5.6032612397531828e-04
1.1439348878925924e+05 2.4887876775017425e-09 5.6034540661909827e-04
1.1450440030165114e+05 2.4900279515630886e-09 5.6042994318982917e-04
1.1451996682970614e+05 2.4902022151729498e-09 5.6044181859932164e-04
1.1441878439734862e+05 2.4890706373157074e-09 5.6036469563451792e-04
1.1451996682970614e+05 2.4902027662194753e-09 5.6044185599585553e-04
1.1457178209116358e+05 2.4907838857031219e-09 5.6048145241388017e-04
1.1459768972189228e+05 2.4910753072355608e-09 5.6050130693219074e-04
1.1471128471816434e+05 2.4923510432428479e-09 5.6058820360826685e-04
1.1472722787553586e+05 2.4925287992274864e-09 5.6060030945947581e-04
1.1462359735262100e+05 2.4913673351750191e-09 5.6052120075794545e-04
1.1472722787553586e+05 2.4925315268327667e-09 5.6060049431605236e-04
1.1477904313699329e+05 2.4931143320603613e-09 5.6064017966942089e-04
1.1480495076772200e+05 2.4934055532217773e-09 5.6066000769910095e-04
1.1491854576399406e+05 2.4946793021854783e-09 5.6074671394187013e-04
1.1493448892136557e+05 2.4948557295635303e-09 5.6075872192929896e-04
1.1483085839845071e+05 2.4936975785238645e-09 5.6067988853562628e-04
1.1493448892136557e+05 2.4948596772678440e-09 5.6075898937280456e-04
1.1498630418282301e+05 2.4954405754671813e-09 5.6079851998900785e-04
1.1501221181355171e+05 2.4957299375241001e-09 5.6081820934566150e-04
1.1512580680982377e+05 2.4969960813159876e-09 5.6090434503763267e-04
1.1514174996719528e+05 2.4971715026955364e-09 5.6091627727100548e-04
1.1503811944428043e+05 2.4960199494411760e-09 5.6083794107620309e-04
1.1514174996719528e+05 2.4971748518742149e-09 5.6091650405037919e-04
1.1519356522865272e+05 2.4977514736627083e-09 5.6095572005360759e-04
1.1521947285938142e+05 2.4980383305739599e-09 5.6097522718468839e-04
1.1533306785565348e+05 2.4992955870341115e-09 5.6106070674722048e-04
1.1534901101302500e+05 2.4994710760159050e-09 5.6107263595585311e-04
1.1524538049011014e+05 2.4983254247055107e-09 5.6099474893074521e-04
1.1534901101302500e+05 2.4994720149546488e-09 5.6107269950335479e-04
1.1540191667862723e+05 2.5000563894027140e-09 5.6111241896958505e-04
1.1542836951142833e+05 2.5003474312622312e-09 5.6113219868489720e-04
1.1554435500909474e+05 2.5016255489651743e-09 5.6121904284393918e-04
1.1556063367543390e+05 2.5018056738268738e-09 5.6123127904284746e-04
1.1545482234422944e+05 2.5006382336358061e-09 5.6115196069976407e-04
1.1556063367543390e+05 2.5018039102778583e-09 5.6123115987325746e-04
1.1561353934103613e+05 2.5023862201030818e-09 5.6127071413381382e-04
1.1563999217383724e+05 2.5026771818335738e-09 5.6129047581533905e-04
1.1575597767150364e+05 2.5039570020530192e-09 5.6137737951943644e-04
1.1577225633784280e+05 2.5041388415599338e-09 5.6138972376140555e-04
1.1566644500663834e+05 2.5029674074382935e-09 5.6131018625073129e-04
1.1577225633784280e+05 2.5041350789198874e-09 5.6138946945894050e-04
1.1582516200344503e+05 2.5047192004189258e-09 5.6142912097064627e-04
1.1585161483624614e+05 2.5050122055232596e-09 5.6144900794289677e-04
1.1596760033391255e+05 2.5063014836486890e-09 5.6153649459292419e-04
1.1598387900025171e+05 2.5064854280638049e-09 5.6154897307082664e-04
1.1587806766904725e+05 2.5053044445696447e-09 5.6146884178915246e-04
1.1598387900025171e+05 2.5064809467064999e-09 5.6154867055182905e-04
1.1603678466585393e+05 2.5070703774846225e-09 5.6158865484511294e-04
1.1606323749865504e+05 2.5073667849167139e-09 5.6160875884525151e-04
1.1617922299632145e+05 2.5086697639641042e-09 5.6169711372627145e-04
1.1619550166266061e+05 2.5088550841779891e-09 5.6170967685994035e-04
1.1608969033145615e+05 2.5076626817992253e-09 5.6162882681583400e-04
1.1619550166266061e+05 2.5088519181138578e-09 5.6170946318867651e-04
1.1603009339341747e+05 2.5069958203699951e-09 5.6158359752317584e-04
1.1605320059000034e+05 2.5072545475894168e-09 5.6160114640612573e-04
1.1615451675963297e+05 2.5083913065278718e-09 5.6167823444199622e-04
1.1616873657291474e+05 2.5085524297453986e-09 5.6168915834372971e-04
1.1607630778658323e+05 2.5075128962293549e-09 5.6161866844210196e-04
1.1616873657291474e+05 2.5085505241012581e-09 5.6168902973041126e-04
1.1621495096608051e+05 2.5090706198028826e-09 5.6172428943600673e-04
1.1623805816266338e+05 2.5093320318971638e-09 5.6174200948217509e-04
1.1633937433229601e+05 2.5104789538417290e-09 5.6181973912031744e-04
1.1635359414557778e+05 2.5106403350762159e-09 5.6183067424519020e-04
1.1626116535924627e+05 2.5095933342086945e-09 5.6175972080576685e-04
1.1635359414557778e+05 2.5106404294203623e-09 5.6183068062389029e-04
1.1639980853874354e+05 2.5111652081567997e-09 5.6186623596028089e-04
1.1642291573532642e+05 2.5114285921430426e-09 5.6188407873584631e-04
1.1652423190495904e+05 2.5125825259042275e-09 5.6196223652143237e-04
1.1653845171824082e+05 2.5127437845171382e-09 5.6197315702456968e-04
1.1644602293190931e+05 2.5116921977860312e-09 5.6190193514886878e-04
1.1653845171824082e+05 2.5127455453690854e-09 5.6197327573338427e-04
1.1659427002946538e+05 2.5133826909434372e-09 5.6201641756909945e-04
1.1662217918507765e+05 2.5137017020933479e-09 5.6203801531102486e-04
1.1674455009814686e+05 2.5150967002670734e-09 5.6213243850780420e-04
1.1676172496313903e+05 2.5152898065636850e-09 5.6214550714432784e-04
1.1665008834068992e+05 2.5140216441887060e-09 5.6205967392564658e-04
1.1676172496313903e+05 2.5152946787596018e-09 5.6214583539702402e-04
1.1681754327436359e+05 2.5159315176295921e-09 5.6218892666290736e-04
1.1684545242997586e+05 2.5162490771432795e-09 5.6221041138771583e-04
1.1696782334304508e+05 2.5176374534276144e-09 5.6230432298226931e-04
1.1698499820803724e+05 2.5178289989838486e-09 5.6231727751223065e-04
1.1687336158558814e+05 2.5165675636133057e-09 5.6223195686734388e-04
1.1698499820803724e+05 2.5178342492691660e-09 5.6231763099913326e-04
1.1704081651926180e+05 2.5184669206805900e-09 5.6236041175548380e-04
1.1706872567487408e+05 2.5187816125456345e-09 5.6238168875598696e-04
1.1719109658794329e+05 2.5201596479114049e-09 5.6247483947236682e-04
1.1720827145293546e+05 2.5203510611105628e-09 5.6248777619528152e-04
1.1709663483048635e+05 2.5190968397116681e-09 5.6240299996116393e-04
1.1720827145293546e+05 2.5203536825772985e-09 5.6248795265584470e-04
1.1726408976416002e+05 2.5209810100950135e-09 5.6253034452068162e-04
1.1729199891977229e+05 2.5212931899309706e-09 5.6255143794400983e-04
1.1741436983284150e+05 2.5226635123346095e-09 5.6264400641108645e-04
1.1743154469783367e+05 2.5228559526556866e-09 5.6265700339622573e-04
1.1731990807538456e+05 2.5216051679301159e-09 5.6257251603656082e-04
1.1743154469783367e+05 2.5228550790266811e-09 5.6265694468504929e-04
1.1725560749355788e+05 2.5208856666352339e-09 5.6252390215029619e-04
1.1727927551386910e+05 2.5211505928631410e-09 5.6254180323207564e-04
1.1738305067984902e+05 2.5223130897567668e-09 5.6262033778579652e-04
1.1739761561542517e+05 2.5224764029006745e-09 5.6263136866187367e-04
1.1730294353418030e+05 2.5214154915535988e-09 5.6255970119744648e-04
1.1739761561542517e+05 2.5224756430025037e-09 5.6263131754932761e-04
1.1724857083750617e+05 2.5208065799523976e-09 5.6251855801210497e-04
1.1726872052979154e+05 2.5210322501170235e-09 5.6253380710855289e-04
1.1735706918058118e+05 2.5220222185002425e-09 5.6260068969969386e-04
1.1736946899121832e+05 2.5221611633666769e-09 5.6261007550634299e-04
1.1728887022207689e+05 2.5212579371818899e-09 5.6254905614563997e-04
1.1736946899121832e+05 2.5221607880155634e-09 5.6261005023758043e-04
1.1741798292233641e+05 2.5227036912661526e-09 5.6264672009604614e-04
1.1744223988789544e+05 2.5229745200129833e-09 5.6266501129940527e-04
1.1754859735226969e+05 2.5241645313545837e-09 5.6274536465484139e-04
1.1756352471569064e+05 2.5243328105592452e-09 5.6275672502231950e-04
1.1746649685345448e+05 2.5232449966632560e-09 5.6268327724685744e-04
1.1756352471569064e+05 2.5243304356103419e-09 5.6275656540935592e-04
1.1761445762774242e+05 2.5249000878519571e-09 5.6279501933847629e-04
1.1763992408376832e+05 2.5251851846999378e-09 5.6281426214901031e-04
1.1775158469865106e+05 2.5264392880906870e-09 5.6289889024998098e-04
1.1776725636389776e+05 2.5266176706743266e-09 5.6291092452403514e-04
1.1766539053979420e+05 2.5254695484974755e-09 5.6283345441605968e-04
1.1776725636389776e+05 2.5266138905890390e-09 5.6291067068333213e-04
1.1781883584161567e+05 2.5271939607789726e-09 5.6294980245891343e-04
1.1784462558047463e+05 2.5274852437285379e-09 5.6296944984373276e-04
1.1795770366624084e+05 2.5287662937268502e-09 5.6305583840962224e-04
1.1797357427476943e+05 2.5289485125413439e-09 5.6306812334460049e-04
1.1787041531933360e+05 2.5277758153702599e-09 5.6298904794588431e-04
1.1797357427476943e+05 2.5289451648678326e-09 5.6306789847775551e-04
1.1781264111378866e+05 2.5271242839275056e-09 5.6294510236361360e-04
1.1783533348873412e+05 2.5273804503433972e-09 5.6296238145209427e-04
1.1793483082503342e+05 2.5285064816114451e-09 5.6303832028288244e-04
1.1794879536346140e+05 2.5286663890887997e-09 5.6304910195117768e-04
1.1785802586367958e+05 2.5276361692760547e-09 5.6297962947254952e-04
1.1794879536346140e+05 2.5286638276490457e-09 5.6304893006987303e-04
1.1799767160329070e+05 2.5292183686071689e-09 5.6308631729573393e-04
1.1802210972320534e+05 2.5294971800420711e-09 5.6310511225381155e-04
1.1812926147975419e+05 2.5307217976755599e-09 5.6318764741115012e-04
1.1814430032277860e+05 2.5308949686103533e-09 5.6319931601758657e-04
1.1804654784311999e+05 2.5297755608944738e-09 5.6312387689229999e-04
1.1814430032277860e+05 2.5308936503350773e-09 5.6319922746500821e-04
1.1820825436964755e+05 2.5316270400720722e-09 5.6324863929783041e-04
1.1824023139308202e+05 2.5319962437268430e-09 5.6327350972746866e-04
1.1838043834198703e+05 2.5336145970234234e-09 5.6338249647382502e-04
1.1840011651025439e+05 2.5338419536745098e-09 5.6339780380515318e-04
1.1827220841651650e+05 2.5323658472380430e-09 5.6329840450937462e-04
1.1840011651025439e+05 2.5338429997648182e-09 5.6339787398365735e-04
1.1819351241481488e+05 2.5314579643868402e-09 5.6323724878202879e-04
1.1821811846083302e+05 2.5317416048027619e-09 5.6325635676924093e-04
1.1832600650875873e+05 2.5329853342634982e-09 5.6334012530763857e-04
1.1834114869092374e+05 2.5331599201921115e-09 5.6335188189293348e-04
1.1824272450685117e+05 2.5320253107655929e-09 5.6327546759061989e-04
1.1834114869092374e+05 2.5331607383677960e-09 5.6335193668094594e-04
1.1839036078296002e+05 2.5337297602616842e-09 5.6339025002251797e-04
1.1841496682897817e+05 2.5340151253313181e-09 5.6340946170134432e-04
1.1852285487690388e+05 2.5352645647341555e-09 5.6349356118468356e-04
1.1853799705906889e+05 2.5354387477390309e-09 5.6350528345663919e-04
1.1843957287499632e+05 2.5343009898217536e-09 5.6342870557588725e-04
1.1853799705906889e+05 2.5354412665852013e-09 5.6350545221693247e-04
1.1858816123178166e+05 2.5360231653423151e-09 5.6354460783015114e-04
1.1861324331813805e+05 2.5363140590692475e-09 5.6356417946258012e-04
1.1872321861985452e+05 2.5375864804536227e-09 5.6364977254746193e-04
1.1873865374991999e+05 2.5377627573564218e-09 5.6366162846045156e-04
1.1863832540449445e+05 2.5366056702362597e-09 5.6358379758570786e-04
1.1873865374991999e+05 2.5377666992553375e-09 5.6366189245289058e-04
1.1878881792263276e+05 2.5383471388720082e-09 5.6370092565504078e-04
1.1881390000898915e+05 2.5386363953991469e-09 5.6372037550920942e-04
1.1892387531070563e+05 2.5399022959074017e-09 5.6380547818387977e-04
1.1893931044077109e+05 2.5400779983305841e-09 5.6381728840390968e-04
1.1883898209534555e+05 2.5389263037490837e-09 5.6373986741237582e-04
1.1893931044077109e+05 2.5400808752727567e-09 5.6381748082947962e-04
1.1899001595112339e+05 2.5406636422414740e-09 5.6385664724431647e-04
1.1901536870629955e+05 2.5409536219140248e-09 5.6387613405275592e-04
1.1912653078668726e+05 2.5422242082621472e-09 5.6396150084279289e-04
1.1914213248218028e+05 2.5424014207635584e-09 5.6397340533632402e-04
1.1904072146147568e+05 2.5412439602737344e-09 5.6389564341960961e-04
1.1914213248218028e+05 2.5424026399906764e-09 5.6397348687650109e-04
1.1919877607781897e+05 2.5430488079458406e-09 5.6401688790886837e-04
1.1922709787563831e+05 2.5433704164940329e-09 5.6403848700586608e-04
1.1935127806607696e+05 2.5447826999915785e-09 5.6413331235071395e-04
1.1936870686473502e+05 2.5449815334289007e-09 5.6414665965010360e-04
1.1925541967345765e+05 2.5436917635421014e-09 5.6406006678485804e-04
1.1936870686473502e+05 2.5449798187406937e-09 5.6414654512160363e-04
1.1942535046037371e+05 2.5456231187156586e-09 5.6418972432447962e-04
1.1945367225819305e+05 2.5459444362633625e-09 5.6421128892562768e-04
1.1957785244863170e+05 2.5473581184975770e-09 5.6430614183285209e-04
1.1959528124728976e+05 2.5475589976408986e-09 5.6431961641048686e-04
1.1948199405601239e+05 2.5462648068526216e-09 5.6423278844134987e-04
1.1959528124728976e+05 2.5475547298435803e-09 5.6431933143867639e-04
1.1941372517078374e+05 2.5454910767939182e-09 5.6418086204305972e-04
1.1943623432380809e+05 2.5457464881988549e-09 5.6419800441123377e-04
1.1953492830245337e+05 2.5468689615971776e-09 5.6427332544538062e-04
1.1954878008892990e+05 2.5470279301974440e-09 5.6428399040023497e-04
1.1945874347683246e+05 2.5460015173326236e-09 5.6421511981604225e-04
1.1954878008892990e+05 2.5470254748886241e-09 5.6428382642550762e-04
1.1959896392569529e+05 2.5475963743641639e-09 5.6432212499015768e-04
1.1962405584407799e+05 2.5478824492299950e-09 5.6434131377590922e-04
1.1973407425544829e+05 2.5491409543436044e-09 5.6442571063951914e-04
1.1974951543599147e+05 2.5493202406457752e-09 5.6443773054204091e-04
1.1964914776246069e+05 2.5481678375258112e-09 5.6436045523201709e-04
1.1974951543599147e+05 2.5493161722685881e-09 5.6443745920122716e-04
1.1979969927275687e+05 2.5498912636633666e-09 5.6447601364242677e-04
1.1982479119113956e+05 2.5501802295725378e-09 5.6449538353631375e-04
1.1993480960250986e+05 2.5514505647643468e-09 5.6458051713895500e-04
1.1995025078305305e+05 2.5516310075638468e-09 5.6459260665762013e-04
1.1984988310952227e+05 2.5504685967067737e-09 5.6451471190463193e-04
1.1995025078305305e+05 2.5516282022885218e-09 5.6459241972338326e-04
1.2000043461981845e+05 2.5522094573097869e-09 5.6463136122558884e-04
1.2002552653820114e+05 2.5525017665799058e-09 5.6465094183224044e-04
1.2013554494957144e+05 2.5537847549362236e-09 5.6473686565422195e-04
1.2015098613011463e+05 2.5539657950257113e-09 5.6474898746825745e-04
1.2005061845658385e+05 2.5527939177262231e-09 5.6467051042217119e-04
1.2015098613011463e+05 2.5539651227357384e-09 5.6474894269157130e-04
1.2023126632677624e+05 2.5549044502717794e-09 5.6481182793456164e-04
1.2027140642510704e+05 2.5553774097628107e-09 5.6484348424590432e-04
1.2044740531778826e+05 2.5574453350339501e-09 5.6498184981673564e-04
1.2047210691676105e+05 2.5577332653964408e-09 5.6500110987101450e-04
1.2031154652343785e+05 2.5558524851938798e-09 5.6487527752993453e-04
1.2047210691676105e+05 2.5577390932191750e-09 5.6500149797187693e-04
1.2020117931474588e+05 2.5545523641094918e-09 5.6478825866964591e-04
1.2022627590706150e+05 2.5548472737791928e-09 5.6480800025969903e-04
1.2033631481183000e+05 2.5561393747472509e-09 5.6489447677069641e-04
1.2035175886863960e+05 2.5563200581981880e-09 5.6490656717372303e-04
1.2025137249937712e+05 2.5551424666628204e-09 5.6482775907579479e-04
1.2035175886863960e+05 2.5563219302821061e-09 5.6490669190111366e-04
1.2040421814446071e+05 2.5569394140018255e-09 5.6494800515465753e-04
1.2043044778237127e+05 2.5572486042707542e-09 5.6496868903452811e-04
1.2054545465628678e+05 2.5586012060404217e-09 5.6505915494972994e-04
1.2056159597192403e+05 2.5587887199103569e-09 5.6507169442095238e-04
1.2045667742028182e+05 2.5575584919226487e-09 5.6498941769631483e-04
1.2056159597192403e+05 2.5587929579228233e-09 5.6507197642518831e-04
1.2061405524774514e+05 2.5594104916175904e-09 5.6511326573162812e-04
1.2064028488565570e+05 2.5597185967192337e-09 5.6513386361805456e-04
1.2075529175957121e+05 2.5610660647661385e-09 5.6522392774037129e-04
1.2077143307520846e+05 2.5612523235559138e-09 5.6523637555376191e-04
1.2066651452356625e+05 2.5600274948163965e-09 5.6515451256862340e-04
1.2077143307520846e+05 2.5612568814298252e-09 5.6523667869454414e-04
1.2082389235102957e+05 2.5618710323694194e-09 5.6527771557706352e-04
1.2085012198894013e+05 2.5621767017009386e-09 5.6529813783592182e-04
1.2096512886285564e+05 2.5635150372751133e-09 5.6538753540389926e-04
1.2098127017849289e+05 2.5637010064550835e-09 5.6539995581928436e-04
1.2087635162685068e+05 2.5624829490855776e-09 5.6531859700665536e-04
1.2098127017849289e+05 2.5637035163923238e-09 5.6540012260805140e-04
1.2103372945431400e+05 2.5643128402333369e-09 5.6544081157884846e-04
1.2105995909222456e+05 2.5646160701983594e-09 5.6546105843184320e-04
